dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir
square_gemm_4096_4096_4096_f32_f32_tB,10,contraction,sharkmi300x-4,gfx942,4096,4096,4096,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,256,16,64,4,1,4,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",10,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,1203.33,1180.0,1086.67,0.98061,41,8,33,318,92.9,127.2,tuning_2025_09_29_18_44/candidates/specs/10_spec.mlir
square_gemm_4096_4096_4096_f32_f32_tB,11,contraction,sharkmi300x-4,gfx942,4096,4096,4096,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,256,32,128,2,1,2,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",11,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,1200.0,1863.33,1086.67,1.55278,30,176,146,318,92.9,,tuning_2025_09_29_18_44/candidates/specs/11_spec.mlir
square_gemm_4096_4096_4096_f32_f32_tB,12,contraction,sharkmi300x-4,gfx942,4096,4096,4096,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,512,64,16,64,8,1,8,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",12,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,1203.33,1520.0,1086.67,1.26316,21,116,95,318,92.9,,tuning_2025_09_29_18_44/candidates/specs/12_spec.mlir
square_gemm_4096_4096_4096_f32_f32_tB,13,contraction,sharkmi300x-4,gfx942,4096,4096,4096,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,128,16,128,1,1,1,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",13,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,1203.33,1436.67,1086.67,1.19391,6,88,82,318,92.9,,tuning_2025_09_29_18_44/candidates/specs/13_spec.mlir
square_gemm_4096_4096_4096_f32_f32_tB,14,contraction,sharkmi300x-4,gfx942,4096,4096,4096,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,64,32,64,4,1,4,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",14,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,1196.67,1106.67,1086.67,0.92479,16,3,13,318,92.9,127.2,tuning_2025_09_29_18_44/candidates/specs/14_spec.mlir
square_gemm_4096_4096_4096_f32_f32_tB,15,contraction,sharkmi300x-4,gfx942,4096,4096,4096,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,512,512,16,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",15,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_29_18_44/candidates/specs/15_spec.mlir
square_gemm_4096_4096_4096_f32_f32_tB,16,contraction,sharkmi300x-4,gfx942,4096,4096,4096,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,64,32,128,1,1,1,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",16,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,1196.67,2680.0,1086.67,2.23955,76,256,180,318,92.9,,tuning_2025_09_29_18_44/candidates/specs/16_spec.mlir
square_gemm_4096_4096_4096_f32_f32_tB,17,contraction,sharkmi300x-4,gfx942,4096,4096,4096,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,512,128,16,128,2,1,2,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",17,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,1203.33,1923.33,1086.67,1.59834,102,183,81,318,92.9,,tuning_2025_09_29_18_44/candidates/specs/17_spec.mlir
square_gemm_4096_4096_4096_f32_f32_tB,18,contraction,sharkmi300x-4,gfx942,4096,4096,4096,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,128,16,64,8,1,8,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",18,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,1200.0,1213.33,1086.67,1.01111,26,11,15,318,92.9,,tuning_2025_09_29_18_44/candidates/specs/18_spec.mlir
square_gemm_4096_4096_4096_f32_f32_tB,19,contraction,sharkmi300x-4,gfx942,4096,4096,4096,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,16,32,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",19,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,1196.67,1710.0,1086.67,1.42897,8,151,143,318,92.9,,tuning_2025_09_29_18_44/candidates/specs/19_spec.mlir
square_gemm_4096_4096_4096_f32_f32_tB,20,contraction,sharkmi300x-4,gfx942,4096,4096,4096,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,512,32,16,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",20,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,1196.67,7303.33,1086.67,6.10306,104,323,219,318,92.9,,tuning_2025_09_29_18_44/candidates/specs/20_spec.mlir
square_gemm_4096_4096_4096_f32_f32_tB,21,contraction,sharkmi300x-4,gfx942,4096,4096,4096,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,64,16,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",21,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,1200.0,1316.67,1086.67,1.09722,22,48,26,318,92.9,,tuning_2025_09_29_18_44/candidates/specs/21_spec.mlir
square_gemm_4096_4096_4096_f32_f32_tB,22,contraction,sharkmi300x-4,gfx942,4096,4096,4096,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,64,64,64,8,1,8,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",22,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,1196.67,1300.0,1086.67,1.08635,24,40,16,318,92.9,,tuning_2025_09_29_18_44/candidates/specs/22_spec.mlir
square_gemm_4096_4096_4096_f32_f32_tB,23,contraction,sharkmi300x-4,gfx942,4096,4096,4096,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,128,64,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",23,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,1203.33,4730.0,1086.67,3.93075,65,298,233,318,92.9,,tuning_2025_09_29_18_44/candidates/specs/23_spec.mlir
square_gemm_4096_4096_4096_f32_f32_tB,24,contraction,sharkmi300x-4,gfx942,4096,4096,4096,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,256,32,256,1,1,1,4,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",24,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,1196.67,2186.67,1086.67,1.8273,123,214,91,318,92.9,,tuning_2025_09_29_18_44/candidates/specs/24_spec.mlir
square_gemm_4096_4096_4096_f32_f32_tB,25,contraction,sharkmi300x-4,gfx942,4096,4096,4096,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,512,16,256,2,1,2,4,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",25,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,1175.0,6153.33,1086.67,5.23688,62,318,256,318,92.9,,tuning_2025_09_29_18_44/candidates/specs/25_spec.mlir
square_gemm_4096_4096_4096_f32_f32_tB,26,contraction,sharkmi300x-4,gfx942,4096,4096,4096,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,256,16,256,1,1,1,4,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",26,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,1203.33,1936.67,1086.67,1.60942,86,186,100,318,92.9,,tuning_2025_09_29_18_44/candidates/specs/26_spec.mlir
square_gemm_4096_4096_4096_f32_f32_tB,27,contraction,sharkmi300x-4,gfx942,4096,4096,4096,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,256,32,256,2,1,2,4,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",27,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,1175.0,1516.67,1086.67,1.29078,7,124,117,318,92.9,,tuning_2025_09_29_18_44/candidates/specs/27_spec.mlir
square_gemm_4096_4096_4096_f32_f32_tB,28,contraction,sharkmi300x-4,gfx942,4096,4096,4096,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,16,32,64,4,1,4,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",28,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,1200.0,2346.67,1086.67,1.95556,5,230,225,318,92.9,,tuning_2025_09_29_18_44/candidates/specs/28_spec.mlir
square_gemm_4096_4096_4096_f32_f32_tB,29,contraction,sharkmi300x-4,gfx942,4096,4096,4096,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,512,16,16,64,4,1,4,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",29,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,1175.0,2816.67,1086.67,2.39716,14,267,253,318,92.9,,tuning_2025_09_29_18_44/candidates/specs/29_spec.mlir
square_gemm_4096_4096_4096_f32_f32_tB,30,contraction,sharkmi300x-4,gfx942,4096,4096,4096,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,16,128,16,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",30,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,1200.0,2256.67,1086.67,1.88056,12,219,207,318,92.9,,tuning_2025_09_29_18_44/candidates/specs/30_spec.mlir
square_gemm_4096_4096_4096_f32_f32_tB,31,contraction,sharkmi300x-4,gfx942,4096,4096,4096,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,128,16,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",31,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,1200.0,2133.33,1086.67,1.77778,38,206,168,318,92.9,,tuning_2025_09_29_18_44/candidates/specs/31_spec.mlir
square_gemm_4096_4096_4096_f32_f32_tB,32,contraction,sharkmi300x-4,gfx942,4096,4096,4096,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,64,128,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",32,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,1200.0,3490.0,1086.67,2.90833,51,284,233,318,92.9,,tuning_2025_09_29_18_44/candidates/specs/32_spec.mlir
square_gemm_4096_4096_4096_f32_f32_tB,33,contraction,sharkmi300x-4,gfx942,4096,4096,4096,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,512,16,512,1,1,1,8,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",33,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,1196.67,7240.0,1086.67,6.05014,64,322,258,318,92.9,,tuning_2025_09_29_18_44/candidates/specs/33_spec.mlir
square_gemm_4096_4096_4096_f32_f32_tB,34,contraction,sharkmi300x-4,gfx942,4096,4096,4096,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,128,16,128,4,1,4,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",34,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,1200.0,1246.67,1086.67,1.03889,18,23,5,318,92.9,,tuning_2025_09_29_18_44/candidates/specs/34_spec.mlir
square_gemm_4096_4096_4096_f32_f32_tB,35,contraction,sharkmi300x-4,gfx942,4096,4096,4096,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,512,16,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",35,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_29_18_44/candidates/specs/35_spec.mlir
square_gemm_4096_4096_4096_f32_f32_tB,36,contraction,sharkmi300x-4,gfx942,4096,4096,4096,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,128,32,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",36,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,1203.33,4146.67,1086.67,3.44598,118,291,173,318,92.9,,tuning_2025_09_29_18_44/candidates/specs/36_spec.mlir
